0,0,0,0,3.2922e-05,0,0,0,0,0,0,0,0,3.4343e-05,0,0,0.0003842,0,0.00018404,0.00015929,1.4039e-05,4.8777e-05,0.00028777,2.297e-05,0,0.00022214,0,4.2575e-05,0,7.7315e-05,0,0,0,0,0.00022984,0,0.00021579,1.5074e-05,0,0,0,4.9335e-05,8.2204e-05,0,0,0,0,0,0,0,6.8081e-05,0,0,0,0,0,0.00020502,0,3.6111e-05,0.00025962,0,0,0.00016975,0,0,0,0,0,9.0532e-05,0,0,0,0,0,1.8942e-05,0,1.946e-05,0,0,0,1.8422e-05,0,0.00011751,0,1.5616e-05,0,0,0,0,0,7.8306e-05,0,1.5971e-05,0,0,0,0,0.00015311,0,0,0,0,0,0,0,0,0,0,0,0,0,1.685e-05,6.021e-05,0,0,0.00011442,0,0,0,0,5.2521e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011771,0,0,0,0,0,0,8.8656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7759e-06,0,0,0.00012289,0,0,0,0,0,0,0,0,0,0,0,0,5.4786e-05,0,0,0,0,0,0,0,0,0,0,0,1.7251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3001e-05,5.2586e-05
0,0,0,0,0,0,0,6.3494e-05,0,0.00024191,0.00038983,0,0,0,0,0.0002708,4.7e-05,0,4.2535e-05,0,2.4991e-05,1.111e-05,5.6374e-05,0,1.5179e-05,2.9917e-05,8.138e-05,0,0,0,0,0,1.2451e-05,0,1.746e-05,5.2974e-05,2.2471e-05,0,0,0,0,4.7432e-06,0,0,2.2115e-05,5.5711e-05,7.033e-05,0,0,0,3.3794e-06,0,7.0679e-05,0,0,0,2.6742e-05,0,8.1948e-06,5.1281e-05,0,0,2.2718e-05,0,4.6812e-06,0,8.1019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5766e-06,0,2.2604e-05,0,8.4503e-06,0,0,0,3.2767e-05,0,0,0,0,0,0,0,0,2.2759e-05,0,0,0,0,0,0,9.7353e-06,0,3.9788e-05,0,0,0,0,0,1.4486e-05,0,0,1.2859e-05,0,0,0,0,0,0,0,0,0,4.4187e-05,0,0,0,0,0,0,0,0,2.0552e-05,0,0,0,0,0,0,0,0,0,3.8645e-07,0,0,1.6486e-05,0,0,0,0,0,0,2.9851e-05,2.106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9802e-06,0,0,0,0,0,0,0,0,0,0,2.173e-05,0,0,0,0,3.4246e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.0603e-05,0,0,1.3979e-05,0,0,0,0,0,0,0,0,2.3416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0709e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2258e-05,0,0,0,0,0,0,0,0,0,0,0,1.2261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2878e-05,8.9786e-06,0,0,0,5.5902e-05,0,0,0,0.00013353,0,0,0,1.0351e-05,0.00011148,0,0,0,0,0
0,0,0,1.9523e-05,0,0,0,0,0,1.2838e-05,3.4786e-05,0,0,0,0,3.1698e-05,0,0,0,0,0,0,1.0378e-05,0,5.3772e-06,0,9.2307e-06,0,0,0,0,0,0,0,0,8.9124e-06,0,0,0,0,0,0,0,0,0,6.1811e-06,8.4332e-06,0,0,0,0,0,5.68e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1141e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82e-06,0,0,0,0,0,5.622e-06,0,0,0,0,9.4315e-06,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.5311e-05,1.5339e-05,0,0,0,4.9057e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6529e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0001287,0,0,0,0,9.3472e-06,0.00034947,0.000419,0,0,0,0,0.00032901,2.3931e-05,0,0.00011124,0,0,0,2.9587e-05,0,6.1728e-06,2.0893e-05,0.0001262,0,1.0779e-05,0,0,0,2.8633e-05,0,5.2656e-05,5.9903e-05,0,0,0,0,0,0,0,0,0,7.2852e-05,6.7454e-05,0,0,0,0,0,5.8847e-05,0,0,0,0,0,0,0,0,0,3.3246e-05,0,0,0,4.0584e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6591e-05,0,0,0,0,0,0,0,0,1.2063e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.9567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6644e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9062e-06,0,0,0,0,4.8775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0143e-05,8.8835e-05,0,7.428e-05,0,0,2.2734e-05,0,0,5.37e-05,0,0,0,0,0.0001211,0,1.3812e-05,0,0,0
0,0,0,0,1.6366e-05,0,0,0,0,0,0,0,0,3.7282e-05,0,0,0.00025705,0,5.8877e-05,0.00026946,0.00011942,0.00010872,0,9.3581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9468e-05,0,0,0,0,6.9956e-05,0,1.3336e-05,0.00035572,0,1.6351e-05,1.3408e-05,0,0,0,0,0,7.1386e-06,0,0,0,0,0,8.3892e-06,0,0,0,1.9255e-05,0,0,5.1431e-05,7.952e-05,0,1.3504e-05,1.0541e-05,0,0,1.2047e-05,5.75e-05,2.2963e-05,0,8.0285e-06,0,1.3936e-05,2.2496e-05,0,0,4.9412e-07,0,0,0,0,0,0,0,9.9389e-06,0,8.1397e-06,0,0,0,0,0,4.1243e-05,0,0,5.7116e-06,5.3932e-05,0,0.00014144,4.7614e-05,0,0,0,0,5.0142e-05,0,0,5.3095e-05,0,0,3.5712e-05,0,4.3173e-05,1.3172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2692e-06,0,1.8685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015306,0,0,0,0,3.1237e-05,0,0.00011281,0,0,0.00011033,0.00025206,0,0,0,0,0,0,0,0,0,8.0659e-05,0,0,0,0,0,0,0,0,7.2691e-05,0,0,0,0,0,9.206e-05,0,0,0,0,5.4885e-05,0,0,0,0,0,4.5812e-05,0,0,3.9567e-05,0.00011632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.7269e-06,4.4425e-05,2.3148e-05,7.2948e-05,0,0,0,0,4.5868e-05,0,0,0,0,0,0,1.1541e-05,0,5.1895e-06,0,2.3399e-05,0,0,0,0,0,7.1148e-06,0,1.352e-05,1.4623e-05,0,0,0,0,2.2007e-05,5.6426e-06,0,0,0,4.0515e-05,2.576e-05,0,0,0,0,0,3.8258e-05,0,0,0,0,0,0,0,0,0,1.5808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9452e-05,0,0,0,0,0,1.7912e-05,2.4964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8424e-06,0,0,0,0,0,0,0,3.0733e-05,0,0,0,0,0,1.6029e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00027648,0,4.0933e-05,9.9481e-06,0,0,0,0.00012977,0,0,5.325e-05,6.9664e-06,2.1244e-05,0.0001137,0,9.1337e-06,8.7915e-05,0.00023346,0,0,0,0,0,2.2792e-05,0,7.0515e-05,0.00013939,7.3918e-05,5.9064e-06,0,0,0,1.2345e-05,0,0,0,8.2572e-05,0.00013817,0,6.3351e-06,0,0,0,0.0001281,0,0,0,5.993e-05,0,0,6.7459e-05,0,0,5.9944e-05,0,0,0,0.0001139,2.2265e-05,1.1794e-05,0,0,0,0,0,3.3475e-06,0,0,0,0,0,3.6561e-06,0,2.1431e-05,0,0,0,0,0,0,0,8.7837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6181e-05,0,0,0,0,0,0,0,0,1.6715e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4746e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6301e-05,1.0867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2471e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1428e-05,0,0,0,0,0,0,0,0,0,0,0,4.6301e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9283e-05,0,0,0,0,0.00010291,0,0,0,0,9.6004e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6668e-05,4.3711e-05,2.1228e-05,0,4.5449e-05,0.00018237,0,0,0,2.0262e-05,0,0,0,0,0,3.0242e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5601e-05,0,0,0,2.7393e-05,0,0,1.3765e-05,0,0,2.2933e-05,0,0,0,5.8056e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.4657e-05,0,0,0,0,5.2009e-05,3.9149e-05,0,0,0,0,0,0,6.8697e-06,0,0,0.00011932,0,0,0,0,0,0,0,0,4.7906e-05,3.8658e-05,0,0,0,0,0,0,0,0,2.1279e-05,3.0516e-05,0,0,0,0,0,0,0,0,0,1.7727e-05,0,0,0,0,0,0,0,0,0,0,0,3.7647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7664e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5436e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.9181e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.9012e-05,0,5.9239e-05,5.0769e-05,5.0845e-05,1.7453e-05,0,1.7927e-05,0,0.00014904,0.00049421,1.109e-05,0,1.4223e-05,0,0,0,0,7.6509e-05,0.00032733,0.00015011,1.3414e-05,0,0,0,2.5251e-05,1.7979e-05,0,0,0.00015263,0,0,9.1597e-06,0,0,0.00014431,0.00027926,0,0,1.322e-05,0.00010384,0,0,0.00011685,0,0,0.0001391,0,7.388e-06,0,0.00024526,3.3165e-05,3.3391e-05,0,1.4063e-05,0,0,0,6.686e-06,6.2982e-05,0,0,5.6572e-06,0,1.3448e-05,1.3344e-05,0,0,0,0,0,0,9.1344e-05,0,3.7977e-05,0,0,0,0,0,0,4.0975e-05,0,0,0,0,0,0,0,0,0.00010432,2.4969e-05,0,0,0,8.7925e-06,0,0,0,5.174e-05,0,0,0,0,0,6.8735e-06,0,0,0,0.00016015,0,0,1.7478e-05,0,0,0,0,5.9036e-05,4.2771e-05,0,0,0,0,1.9613e-05,0,0,0,0,0,0,0,6.5156e-05,0,0,0,6.4587e-05,0,0,8.1014e-05,4.8369e-05,0,1.0297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6028e-05,0,0,0,0,8.4282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.158e-05,0,0,0,0,6.2829e-05,7.9193e-06,0,0,0,0,0,2.0411e-05,0,0,0,2.2988e-05,0,0,0,0,0,0,0,8.6426e-06,0,7.5689e-06,0,0,0,0,0,0,0,0,8.9851e-06,1.3561e-05,0,0,0,0,9.231e-06,1.352e-05,0,0,0,0,0,0,8.0445e-06,0,0,6.6441e-06,0,0,0,8.3749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4139e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
